14.20386,0.71330,5.22292
14.05067,-0.36862,5.05058
13.34215,0.38777,5.87399
13.53364,1.93885,6.45804
13.73471,2.20694,6.06548
13.19853,0.86650,5.49101
12.65278,-0.35905,5.68250
12.20278,0.24415,6.07506
12.66236,1.23991,6.20910
11.89639,1.77608,6.16123
11.40809,0.82820,5.99846
10.95808,0.17713,5.86442
10.21127,0.70373,6.16123
9.95276,1.53672,6.34315
9.68467,1.29735,5.89314
8.97615,0.43564,5.80697
8.35380,0.08138,5.75910
7.95167,0.62713,5.84527
7.36762,1.24948,6.20910
6.64953,1.73778,6.26655
6.18038,1.45055,5.99846
5.57718,0.87607,5.73995
5.19420,0.67501,5.54846
4.89739,1.03884,5.52931
4.28462,1.56544,5.77825
3.68142,1.41225,5.96016
3.41333,0.96224,5.96974
3.31759,0.88565,5.91229
3.02077,0.92395,5.75910
2.47502,0.78990,5.60590
2.03459,0.56011,5.69208
1.86225,0.67501,5.84527
1.80480,1.06756,6.01761
1.60374,1.16331,6.11336
1.26863,0.77075,6.22825
1.12501,0.37820,6.24740
1.08671,0.21543,6.40059
0.88565,0.39734,6.65911
0.75160,0.58884,7.20486
0.74203,0.46437,7.29103
0.90480,-0.10053,7.44422
0.78990,-0.30160,7.70273
0.55054,0.20585,7.94210
0.33032,0.87607,8.07614
0.19628,0.88565,8.13359
0.24415,0.38777,8.13359
0.28245,0.10053,8.21976
0.09096,0.24415,8.47827
-0.20585,0.56011,8.81338
-0.23458,0.82820,9.07190
-0.06223,0.95267,9.19637
0.00000,0.90480,9.19637
-0.05266,0.64628,9.11977
-0.03351,0.37820,9.05275
0.16755,0.36862,9.22509
0.28245,0.61756,9.38786
0.03351,0.67501,9.37828
-0.11011,0.51224,9.46445
0.19628,0.35905,9.45488
0.56969,0.45479,9.52190
0.38777,0.60798,9.70382
0.11011,0.63671,9.83786
0.27287,0.56969,9.83786
0.58884,0.56969,9.69424
0.73245,0.70373,9.66552
0.48352,0.71330,9.58892
0.14841,0.53139,9.53148
0.18670,0.26330,9.36871
0.45479,0.21543,9.36871
0.39734,0.61756,9.48360
0.14841,1.04841,9.57935
0.06223,1.04841,9.51233
0.04309,0.78033,9.44530
0.23458,0.56011,9.33998
0.45479,0.60798,9.33998
0.37820,0.76118,9.42615
0.06223,0.86650,9.51233
-0.00479,0.93352,9.50275
0.24415,0.88565,9.46445
0.33032,0.78990,9.45488
0.17713,0.74203,9.38786
0.10053,0.71330,9.44530
0.11011,0.91437,9.50275
0.20585,1.07714,9.54105
0.28245,0.95267,9.44530
0.28245,0.69416,9.32083
0.30160,0.58884,9.26339
0.19628,0.72288,9.37828
0.08138,1.02927,9.41658
0.17713,1.02927,9.36871
0.25373,0.78990,9.36871
0.21543,0.65586,9.35913
0.14841,0.78990,9.36871
0.15798,0.94309,9.38786
0.29202,0.93352,9.40700
0.21543,0.82820,9.37828
0.00479,0.78990,9.39743
0.01436,0.78990,9.39743
0.23458,0.83777,9.41658
0.31117,0.92395,9.36871
0.21543,0.91437,9.40700
0.11011,0.83777,9.35913
0.17713,0.73245,9.25381
0.32075,0.73245,9.29211
0.21543,0.88565,9.40700
0.09096,0.93352,9.46445
0.12926,0.91437,9.52190
0.25373,1.01969,9.53148
0.27287,1.00054,9.50275
0.18670,0.88565,9.44530
0.14841,0.79948,9.44530
0.17713,0.78990,9.37828
0.25373,0.78033,9.32083
0.34947,0.66543,9.30169
0.28245,0.73245,9.37828
0.12926,0.97182,9.55062
0.04309,1.08671,9.47403
0.14841,0.90480,9.37828
0.27287,0.66543,9.29211
0.20585,0.63671,9.30169
0.12926,0.80905,9.43573
0.15798,0.97182,9.52190
0.26330,0.95267,9.45488
0.29202,0.78033,9.33998
0.16755,0.57926,9.28254
0.22500,0.60798,9.31126
0.26330,0.90480,9.43573
0.28245,1.02927,9.39743
0.32075,0.82820,9.30169
0.22500,0.71330,9.28254
0.15798,0.73245,9.23466
0.21543,0.77075,9.31126
0.26330,0.88565,9.44530
0.20585,1.04841,9.48360
0.18670,0.96224,9.40700
0.17713,0.80905,9.39743
0.09096,0.85692,9.40700
0.18670,0.89522,9.43573
0.19628,0.86650,9.45488
0.21543,0.91437,9.35913
0.28245,0.80905,9.42615
0.23458,0.78990,9.41658
0.28245,0.86650,9.42615
0.29202,0.78990,9.43573
0.24415,0.61756,9.41658
0.33032,0.69416,9.44530
0.34947,0.88565,9.48360
0.25373,0.83777,9.48360
0.19628,0.64628,9.35913
0.23458,0.69416,9.40700
0.33032,0.82820,9.40700
