9.76126,-4.13142,0.65586
9.53148,-4.00695,0.77075
9.62722,-3.91121,0.72288
9.89531,-3.79631,0.66543
10.00063,-3.65269,0.67501
9.81871,-3.55695,0.73245
9.59850,-3.47078,0.84735
9.70382,-3.45163,1.00054
9.94318,-3.43248,1.01969
9.85701,-3.26014,0.88565
10.30701,-3.67184,0.15798
9.98148,-3.59525,0.06223
9.93361,-3.35588,-0.02394
9.95276,-3.10694,-0.01436
9.89531,-3.03035,-0.07181
9.71339,-2.93460,-0.09096
9.64637,-2.85801,0.01436
9.71339,-2.89630,0.11011
9.80914,-2.95375,0.12926
9.79956,-2.94418,0.00479
9.78999,-2.90588,-0.06223
9.82829,-3.03035,0.01436
9.96233,-3.16439,0.04309
10.05808,-3.14524,0.07181
10.10595,-3.03035,0.27287
9.93361,-2.91545,0.48352
9.90488,-2.95375,0.60798
10.16340,-2.93460,0.70373
10.22084,-2.82928,0.63671
9.89531,-2.77184,0.45479
9.53148,-2.81013,0.33032
9.45488,-2.81971,0.19628
9.71339,-2.81971,0.14841
9.95276,-2.67609,0.15798
9.96233,-2.53247,0.13883
9.94318,-2.57077,0.12926
9.99105,-2.67609,0.01436
10.13467,-2.72396,-0.05266
10.14425,-2.62822,0.01436
10.02935,-2.61864,0.13883
9.87616,-2.73354,0.21543
9.78041,-2.85801,0.25373
9.87616,-2.99205,0.36862
10.09637,-3.03992,0.49309
10.25914,-3.03035,0.63671
10.23999,-3.07822,0.75160
10.24957,-3.12609,1.02927
10.34531,-2.98248,1.42182
10.49851,-2.72396,2.25481
10.60383,-2.24523,3.03992
8.61232,-13.58151,-1.21118
7.81763,-13.41875,-2.45587
7.36762,-13.80173,-2.85801
7.61656,-13.81130,-3.37503
7.66444,-12.97832,-4.86866
7.64529,-12.35597,-5.76867
7.64529,-11.57086,-6.73570
7.88465,-10.89106,-6.96549
8.43998,-10.44106,-6.40059
8.41125,-9.48360,-6.43889
8.16231,-8.23891,-6.62081
8.19104,-7.16656,-5.98889
8.27721,-6.33357,-4.91654
8.06657,-5.58676,-4.39951
8.04742,-5.17505,-3.83461
8.53572,-4.44738,-2.81013
8.63147,-3.07822,-2.26438
7.62614,-1.32608,-2.85801
6.64953,-0.38777,-2.05374
7.74103,-0.39734,1.08671
9.51233,-0.96224,2.36013
9.74212,-1.72821,2.02502
9.51233,-2.40800,1.71863
9.55062,-1.71863,1.91970
10.40276,-1.86225,2.83886
11.46554,-3.19312,3.50908
12.04001,-4.31334,3.14524
12.17405,-4.69632,2.93460
12.09746,-5.73995,3.95908
11.71448,-5.67293,4.71547
10.41233,-5.58676,4.17930
9.60807,-5.58676,3.68142
9.97190,-5.59633,3.30801
11.65703,-6.95592,4.45696
14.97940,-15.08472,6.49634
14.37620,-13.83045,3.38461
12.27937,-6.90805,4.29419
12.34640,-4.19845,3.00162
12.32725,-2.57077,1.82395
12.36554,-1.15373,1.18246
13.56236,-4.46653,2.54205
13.97407,-6.30485,2.67609
11.75277,-5.83570,1.44097
10.42191,-5.30909,0.90480
9.72297,-5.08888,0.83777
9.10062,-5.08888,1.30693
8.46870,-6.22825,1.90055
7.31018,-8.02827,1.34523
6.49634,-9.33041,0.59841
6.08463,-10.46021,0.98139
6.19953,-10.97723,2.66651
6.07506,-11.92511,3.71014
5.96016,-16.47303,3.12609
6.13251,-19.59434,2.06332
5.63463,-19.59434,2.48460
5.60590,-19.46029,4.05483
5.68250,-18.52199,4.75377
5.85484,-19.32625,4.55270
6.03676,-19.59434,4.12185
7.01337,-19.59434,4.64845
7.43465,-19.59434,3.97823
7.31018,-19.59434,3.08780
6.89847,-18.10071,2.69524
6.16123,-15.75494,2.08247
5.56761,-14.98897,1.41225
4.92611,-13.55279,0.59841
3.98780,-10.59425,-0.59841
2.86758,-8.19104,-1.52714
2.64737,-5.41441,-1.25905
1.91012,-3.35588,-0.97182
1.48884,-2.87716,-0.45479
0.81862,-2.60907,-0.98139
0.41649,-3.03992,-1.20161
0.36862,-1.53672,-2.09204
0.50266,1.25905,-2.51332
0.03351,3.67184,-2.01545
-0.50266,5.72080,-2.20694
-1.48884,6.88890,-2.28353
-2.03459,6.06548,-1.43140
-2.07289,4.43781,-0.32075
-1.94842,4.79207,0.04309
-2.67609,5.73995,0.00000
-3.03992,6.02719,-0.11968
-3.17397,6.49634,-0.00479
-3.62397,6.45804,-0.37820
-3.74844,4.87824,0.27287
-3.63355,4.83994,1.43140
-3.63355,5.56761,2.99205
-3.11652,7.21443,2.82928
-3.17397,9.58892,1.62289
-3.84419,11.59958,-0.30160
-3.62397,9.72297,-0.92395
-1.84310,5.96974,-0.52181
-0.31117,4.19845,0.20585
0.24415,4.83994,0.70373
0.20585,5.96974,0.78990
0.19628,4.98356,0.32075
0.41649,2.96333,-0.33032
0.75160,0.88565,-0.49309
1.05799,-0.85692,0.54096
1.20161,-2.50375,1.24948
1.51757,-3.48035,1.53672
2.39843,-4.54313,0.56969
3.35588,-5.88357,0.28245
4.03568,-9.30169,1.41225
4.46653,-12.53789,1.17288
4.45696,-16.05175,-1.21118
5.06973,-19.43157,0.19628
7.18571,-19.48902,3.61440
7.23358,-16.86559,4.17930
5.68250,-15.01770,2.85801
6.60166,-14.14641,2.36013
8.92828,-13.65811,3.13567
11.10170,-14.84536,5.00271
11.86767,-16.94218,5.28994
10.52723,-17.42091,4.29419
8.65062,-15.97515,3.57610
8.21976,-12.71023,4.12185
8.42083,-9.45488,5.31867
8.63147,-8.66019,5.84527
8.74636,-9.30169,4.92611
8.52615,-9.90488,4.17930
8.43998,-9.41658,4.44738
8.21019,-8.33465,4.72505
7.96125,-7.56869,4.69632
7.89422,-7.00379,4.27504
7.63571,-6.03676,3.15482
7.72188,-5.98889,2.87716
8.26763,-6.44847,2.92503
8.67934,-6.50591,3.10694
8.79423,-6.29527,3.30801
8.80381,-6.01761,3.05907
8.85168,-6.14208,2.77184
8.95700,-6.39102,2.47502
8.77508,-6.29527,1.83353
8.76551,-6.41017,1.85268
8.99530,-6.50591,2.01545
9.02402,-6.21868,2.19736
8.85168,-5.75910,2.18779
8.60274,-5.35697,1.86225
